,Date,User,Tweet
2486,2019-09-03 13:59:37+00:00,josiebellini,"@coin_artist @xanderatallah Yes! 100%. I have seen folks scratch the surface on wearable AR, but I am excited to see this come to life. Pun intended. Working on a few things myself 🦹🏽‍♀️"
2487,2019-09-03 13:49:28+00:00,josiebellini,@IrishGirlCrypt1 @IrishGirlCrypt1 why are you so awesome?
2488,2019-09-03 13:48:20+00:00,josiebellini,@coin_artist I love the stories behind the 19 Crimes series!! “Living labels” as they call it. Now we have living art and living clothing. What’s next 🤗
2489,2019-09-02 23:17:27+00:00,josiebellini,@antonioalarcon @nwestling @ky_primo @ElleMarie0012 @Bitcoinis_ It’s called Artivive
2490,2019-09-02 20:58:24+00:00,josiebellini,@nwestling @ky_primo @ElleMarie0012 @Bitcoinis_ There is a free app you can download to scan my artworks and clothing for augmented reality 🤗
2491,2019-09-02 20:05:32+00:00,josiebellini,@thegastoncruz @bitcoin2020conf Dming you
2492,2019-09-02 19:57:40+00:00,josiebellini,Thanks Ky! So happy to see you rocking it 🤘🏽
2493,2019-08-30 18:02:28+00:00,josiebellini,@HodlrDotRocks Thanks chiefmonkey! :)
2494,2019-08-30 15:19:52+00:00,josiebellini,"9PM CST on 9/4 is the close of the auction on 
@opensea
 https://t.co/8AtJx47cUR. Only 4 Nebula #NFTs released to the public"
2495,2019-08-30 15:07:23+00:00,josiebellini,"Nebula depicts the power and scale of the Ethereum network. The piece is lined with Ethereum whitepaper. The nebula, a natural phenomenon whereby new stars are created from a cloud of dust, parallels the Ethereum platform in which Dapps are built."
2496,2019-08-30 15:06:48+00:00,josiebellini,"Augmented reality for ""Nebula"" has been released (still working on optimizing it so it doesn't shake). This print will be retired (never produced again) in 5 days. Final orders can be made at https://t.co/t7aqOWSx8h. #ethereum #cryptoart https://t.co/d3D709WYQK"
2497,2019-08-29 15:18:19+00:00,josiebellini,Sweet pic @MerschMax_. A big thanks to @toonpunk23 for curating and building this awesome @decentraland  VR gallery. Thank you for including my artwork. https://t.co/u9glOJVnlD
2498,2019-08-28 21:33:49+00:00,josiebellini,@AML_Ninja @OutlierCanada @mperklin @TrainBlockchain Thanks Rodney! Awesome pic
2499,2019-08-27 21:45:47+00:00,josiebellini,@BlockchainVoice @opensea Yes! The last chance to purchase the Nebula physical print will be September 4th.
2500,2019-08-27 15:13:16+00:00,josiebellini,"""Nebula"" is apart of my original Genesis Collection. Only 4 NFTs on @opensea https://t.co/NhefJeiNPv

""Nebula"" depicts the power and scale of #Ethereum. The nebula, a phenomenon whereby stars are created from a cloud of dust, parallels the ETH platform in which Dapps are built. https://t.co/2fRpn3vVGt"
2501,2019-08-27 02:21:54+00:00,josiebellini,@thedanigrant @HumanityDAO @graphprotocol @opensea This is next level. Wonder if you could link your @Opensea Storefront to twitter as well? Click to buy. Cool stuff Dani :)
2502,2019-08-26 15:26:11+00:00,josiebellini,@zempbrand stress is my coffee
2503,2019-08-26 15:20:19+00:00,josiebellini,@zempbrand I've tried coffee once in my life. It was mandatory when I became a barista during college. Never again!
2504,2019-08-26 15:02:11+00:00,josiebellini,Would be so cool if @opensea had lending and leasing - Earn passive income on your #NFTs 🤯
2505,2019-08-24 15:35:56+00:00,josiebellini,"A year ago we had a Bitcoin Art Exhibition in Paris with @pascalboyart, @coin_artist &amp; @NanuBerks. The night after I met @OBEYGIANT and I got a signed print ""We are all Satoshi"". Such an amazing trip. Finally framing this beauty. https://t.co/J8EL9LJn77"
2506,2019-08-23 19:12:00+00:00,josiebellini,@SanityCrypto @Coinboyspodcast @luchopolettiart @Ledger @ethTweetMe @cryptograffiti @EscapeQR love it 🙌
2507,2019-08-23 18:01:33+00:00,josiebellini,@ky_primo @CryptoBrekkie @LuchoPoletti @NanuBerks @Coldie @trevorjonesart @money_alotta @pascalboyart @HodlrDotRocks Im so glad Ky!! Thank you 💜
2508,2019-08-21 16:15:25+00:00,josiebellini,Important update coming out on my newsletter this evening. Make sure to sign up at the bottom of https://t.co/VpNapkTUya if you haven't already! https://t.co/yZnIqO3c6Y
2509,2019-08-21 01:44:27+00:00,josiebellini,"If any of you have not yet signed Ross Ulbricht's petition for freedom, please take 1 minute to do so. He is going on his 7th year in prison for his participation in a website - a platform that strived for individual liberty. #freeross #bitcoin 

https://t.co/rPOsCXxEdI"
2510,2019-08-20 03:35:59+00:00,josiebellini,@IrishGirlCrypt1 These all look amazing on your walls! Thank you for sharing @IrishGirlCrypt1. And thank you for your support 💚
2511,2019-08-20 01:01:53+00:00,josiebellini,@orinkashima Thank you so much! I really appreciate it 🙌
2512,2019-08-20 00:16:27+00:00,josiebellini,@orinkashima Thank you Orin! I’ve been painting as a hobby since I was a kid. Only started doing it professionally a few years ago.
2513,2019-08-19 17:45:57+00:00,josiebellini,Thank you so much for your kind words jb! Love your interpretation
2514,2019-08-19 16:23:44+00:00,josiebellini,"I rarely paint anything other than cryptoart, but this commission was too fun to pass up. #katemoss #acrylicpainting https://t.co/v8Sgz49ZMy"
2515,2019-08-19 13:29:00+00:00,josiebellini,@tylerwinklevoss @AdamTrojanowsk4 Congrats Adam! So awesome 👏🏼
2516,2019-08-14 22:54:45+00:00,josiebellini,"@cryptocupcake @Futurist_conf It was so nice meeting you as well! Thank you for your support, Janet."
2517,2019-08-14 22:53:16+00:00,josiebellini,@NewsBitcoin https://t.co/buWSRKWObZ :)
2518,2019-08-14 14:14:52+00:00,josiebellini,Last day of @Futurist_conf #futurist19 #crypto #bitcoin https://t.co/Hz5ygv3u6r
2519,2019-08-14 04:39:05+00:00,josiebellini,@stellabelle Thank you for the kind words @stellabelle 💜
2520,2019-08-13 19:20:41+00:00,josiebellini,@AlonGoren Thank you Alon! Appreciate it :)
2521,2019-08-13 19:20:21+00:00,josiebellini,@AdamAtlas @pmarca @coindesk Thanks for your support Adam!
2522,2019-08-13 19:19:55+00:00,josiebellini,@FEPENATION1 Thank you Crypto Donfepe!! Much appreciated
2523,2019-08-13 12:12:05+00:00,josiebellini,Here at Futurist in Toronto! Come see the art and augmented reality in person. @Futurist_conf #cryptoart #bitcoin #ethereum https://t.co/FahYzwXSgp
2524,2019-08-12 23:27:06+00:00,josiebellini,@SuperRare_co @lawmaster Would you be interested in selling me your @missalsimpson piece that you got ~14 hours ago? 🤞🏼
2525,2019-08-12 22:57:38+00:00,josiebellini,"@SuperRare_co @missalsimpson @lawmaster Darn, thanks for the link"
2526,2019-08-12 22:26:34+00:00,josiebellini,@missalsimpson @SuperRare_co Has this sold already? Do you have a link
2527,2019-08-12 01:48:03+00:00,josiebellini,@coin_artist @opensea No freaking way!! This piece has so much history and has been through a lot - Including a trip to Paris. This is so cool @coin_artist
2528,2019-08-11 15:12:43+00:00,josiebellini,See you all in Toronto @Futurist_conf https://t.co/nfgCLW5DwH
2529,2019-08-10 22:18:23+00:00,josiebellini,@djkinkle Hey Chris! I will actually be travelling to Toronto to showcase cryptoart at the Futurist Conference. I can ship to you for free though! Let me know :)
2530,2019-08-10 22:02:36+00:00,josiebellini,"@AdamTrojanowsk4 @ArtiviveApp Same to you! Now that you have the app, you can even scan stuff on your computer screen/phone on my site. top 5 scan so far https://t.co/xzK7sCMquB"
2531,2019-08-10 21:38:11+00:00,josiebellini,@AdamTrojanowsk4 @ArtiviveApp Thank you so much Adam! I have to say that your video rocks as well. Such a cool project to share with your kid. Good luck 🥂
2532,2019-08-10 21:24:08+00:00,josiebellini,"Thank you Tyler!!  I got top 10 - now fingers crossed for the decision on Monday. If you have a copy of #bitcoinbillionaires, scan your book to see the AR in real life with the free Artivive app @ArtiviveApp"
2533,2019-08-01 23:09:56+00:00,josiebellini,@IrishGirlCrypt1 @IanUtile He is rocking the tee! Lmk if you ever need anything printed in a custom size
2534,2019-08-01 21:38:57+00:00,josiebellini,@IrishGirlCrypt1 @IanUtile Thank you for sharing these pics @IrishGirlCrypt1. This is so awesome to see! Sorry for your trouble with frames. Very glad you got it figured out though. Is this your nephew in the pictures? The shirt looks great on him :). He can scan that too btw
2535,2019-07-31 18:38:49+00:00,josiebellini,@ballisticb @zempbrand Yes!
2536,2019-07-30 13:43:02+00:00,josiebellini,@_JCrookshank @benmezrich @tylerwinklevoss @winklevoss You should download the artivive app and scan the front cover!
2537,2019-07-29 01:27:10+00:00,josiebellini,@econoar @cryptovoxels
2538,2019-07-28 20:29:29+00:00,josiebellini,@doritomoto @coin_artist @xanderatallah Yes! This one has AR. And my “Filter” shirt. New ones coming out soon
2539,2019-07-28 18:25:10+00:00,josiebellini,@coin_artist @xanderatallah That is so awesome! Thanks so much. Shirt looks great on you 🤗
2540,2019-07-24 22:42:51+00:00,josiebellini,"@joshblaylock Thank you Josh, means a lot coming from you! Right back at you 🤗"
2541,2019-07-24 20:25:48+00:00,josiebellini,@benmezrich @tylerwinklevoss @winklevoss Thank you Ben! Awesome read.
2542,2019-07-24 20:05:44+00:00,josiebellini,@cryptonomista Awesome to hear that!
2543,2019-07-24 20:03:00+00:00,josiebellini,"@tylerwinklevoss My submission is the cover of the #BitcoinBillionaires. 

I updated it with a scene from the book.

Download free “Artivive” app and take a look. 

#augmentedreality #bitcoin @tylerwinklevoss @winklevoss @benmezrich https://t.co/OhAU8guUP8"
2544,2019-07-24 19:59:46+00:00,josiebellini,"My submission is the cover of the #BitcoinBillionaires. 

I updated it with a scene from the book.

Download free “Artivive” app and take a look. 

#augmentedreality #bitcoin @tylerwinklevoss @winklevoss @benmezrich https://t.co/rvf8QrAnQB"
2545,2019-07-20 21:24:12+00:00,josiebellini,Love this pic by @Bigdaddybit78. Thanks for sharing your amazing view ₿🏝 ₿ https://t.co/DtFgyfFh5C
2546,2019-07-18 14:53:03+00:00,josiebellini,@codeyisfun @artbyvesa @CryptoBrekkie @NanuBerks @money_alotta @Coldie Thanks codey!
2547,2019-07-12 18:11:04+00:00,josiebellini,@AsILayHodling @cryptograffiti @trevorjonesart @HodlrDotRocks @GusGrillasca Thank you for the write up Colin! It was so nice chatting with you
2548,2019-07-10 23:11:27+00:00,josiebellini,@CryptoEcon_Li Yeah love that movie
2549,2019-07-10 22:55:37+00:00,josiebellini,@CryptoEcon_Li That’s an awesome idea. Thinking about this one 🤔
2550,2019-07-10 04:28:04+00:00,josiebellini,@CryptoEcon_Li @barrysilbert only 5 left :). Limited edition of 21
2551,2019-07-10 04:04:32+00:00,josiebellini,@codeyisfun Thanks Codey! Means a lot 🙌
2552,2019-07-10 03:53:47+00:00,josiebellini,Thanks for sharing this awesome unboxing video! So glad you like the shirt and found the AR app :)
2553,2019-07-10 02:06:55+00:00,josiebellini,@Steve12code They are :). Only selling 21 of them. Glad you got one!
2554,2019-07-09 20:11:07+00:00,josiebellini,"@stellabelle Yes, 21 bags only! not numbered, sorry mistype."
2555,2019-07-09 19:41:12+00:00,josiebellini,"@stellabelle I can't take credit for the original! Mine is just inspired by it. I am only selling 21 of them, numbered"
2556,2019-07-09 17:55:12+00:00,josiebellini,@JakeShilly The bag is inspired by the photo here :)
2557,2019-07-09 13:31:10+00:00,josiebellini,"@AlexRiley85 Lmk if you need a backup bag, or other btc swag 😂"
2558,2019-07-09 13:22:59+00:00,josiebellini,"Is #DeutscheBank the first domino? 

Luckily we have plan ฿. ""This time we're ready"" #bitcoin

https://t.co/oowCknvx17 https://t.co/TraR9X6zhQ"
2559,2019-07-08 14:39:10+00:00,josiebellini,"I am blown away by the support from my community! Thank you all for helping me sell out of “Choose” NFTs in 27 hours on @opensea! Original is spoken for but prints are still available at https://t.co/tCK3xFjCfa

#bitcoin #AugmentedReality #acrylicpainting #cryptoart @ArtiviveApp https://t.co/vAfHc95niZ"
2560,2019-07-05 19:53:12+00:00,josiebellini,Honored and humbled by the NFT community for pushing my storefront to top 12 in my first week on @OpenSea 🥳
2561,2019-07-05 02:44:05+00:00,josiebellini,@Alex_Amsel @cryptovoxels Welcome :)
2562,2019-07-03 19:39:15+00:00,josiebellini,@zempbrand Thanks Zemp! Excited to be on your podcast next week :)
2563,2019-07-03 19:14:09+00:00,josiebellini,@brookemelissa1 @bloXrouteLabs @CryptoKitties @YETICoolers Love it!! 😻
2564,2019-07-03 18:26:02+00:00,josiebellini,@Coldie @bitcoin2019conf Thanks coldie! It was so awesome to see you and your work in person as well! Im excited to see how you update your pieces ;)
2565,2019-07-03 17:47:04+00:00,josiebellini,@noodl5 @josie @opensea So glad you got one of these! Thank you for the support noodl. I think #20 is a pretty cool number to have.
2566,2019-07-03 15:39:09+00:00,josiebellini,@gabusch So glad you got one! Thank you for your support Gabby 🥳
2567,2019-07-03 15:18:30+00:00,josiebellini,"Just released NFTs for my new piece ""Choose"". Check it out on @opensea. Only 21 NFTs, 9 left. 

""Choose"" shows the battle between obeying fiat and the system or disobeying and accepting the truth - Bitcoin. #bitcoin #cryptoart https://t.co/iRZ6APdCfc"
2568,2019-07-02 02:36:58+00:00,josiebellini,@cryptograffiti @matt_levine @kevin_batteh @Bakkt @Starbucks Amazing 😂
2569,2019-07-01 17:04:42+00:00,josiebellini,Thank you for sharing @cchainbreakers! Looks great in your office :)
2570,2019-06-30 21:55:09+00:00,josiebellini,@cchainbreakers @decentraland @opensea Congratulations! This is so exciting!!
2571,2019-06-29 04:47:33+00:00,josiebellini,"@1Hauck @pmarca @coindesk Of course, dm me :)"
2572,2019-06-29 04:36:42+00:00,josiebellini,@LeRatton Literally coming next week!!
2573,2019-06-27 19:47:35+00:00,josiebellini,@cryptograffiti @MatthewZipkin @ScrillaVentura @trevorjonesart @HodlrDotRocks @ArtbyNelly @FractalEncrypt @TiKawamoto @Coldie @MosaicDotRocks @GusGrillasca @kiararobles @GREGMIKE @YungGucciT Thank you for bringing everyone together! What an awesome event 👏🏽
2574,2019-06-27 03:56:45+00:00,josiebellini,@sfjavo @bitcoin2019conf @Coldie @CryptoBrekkie @trevorjonesart @HodlrDotRocks Thank you for your support!! It was aweomse chatting with you
2575,2019-06-26 22:14:20+00:00,josiebellini,@djkinkle @bitcoin2019conf Still have your shirt at my booth!
2576,2019-06-26 20:37:24+00:00,josiebellini,@dappwizard @bitcoin2019conf Always!
2577,2019-06-26 17:02:17+00:00,josiebellini,@zempbrand @bitcoin2019conf DM me your address!
2578,2019-06-26 16:31:26+00:00,josiebellini,Last day of @bitcoin2019conf! Come check out my augmented reality #bitcoin art https://t.co/1f6dRfBEDV
2579,2019-06-26 16:20:25+00:00,josiebellini,@skwp @thebitcoinrabbi I’d like to buy one! Stuck at my booth. Lmk if you will be coming upstairs at some point
2580,2019-06-26 16:10:25+00:00,josiebellini,"@LanaCryptoAML @bitcoin2019conf Hey, let me know if you are picking up the T-shirt today! No worries if not, just lmk  by noon"
2581,2019-06-26 16:10:12+00:00,josiebellini,"@ky_primo @bitcoin2019conf Hey, let me know if you are picking up the T-shirt today! No worries if not, just lmk  by noon"
2582,2019-06-26 16:09:47+00:00,josiebellini,"@RudyMurillo14 @bitcoin2019conf Hey, let me know if you are picking up the T-shirt today! No worries if not, just lmk  by noon"
2583,2019-06-26 16:09:37+00:00,josiebellini,"@bithaiti @bitcoin2019conf Hey, let me know if you are picking up the T-shirt today! No worries if not, just lmk  by noon"
2584,2019-06-26 00:27:48+00:00,josiebellini,@ernestocontrer @KennethBosak @DecentralizedG1 @bitcoin2019conf @CryptoBitBus No way! Thank you for sharing. I am grateful that I can use my platform to help others learn and help Venezuela. Really happy you like it.
2585,2019-06-26 00:14:32+00:00,josiebellini,"@ernestocontrer @KennethBosak @DecentralizedG1 @bitcoin2019conf @CryptoBitBus Hey! There is a full description on my site  https://t.co/YDP7HTOoJe. But this is a painting of my friend from Venezuela, Mariana. We are donating 100% of the profit to Venezuela. There’s an augmented reality feature you can check out if you scroll down on my timeline"
